Geneid	Symbol	log2FC	adj.P.Val
ENSMFAG00000033884	CCR2	0.402261356746658	0.294447021985586
ENSMFAG00000052103	ORAI2	0.256494184026235	0.267228412957243
ENSMFAG00000033355	USP8	-0.0877490852027698	0.240176182062578
ENSMFAG00000040027	ADGRF3	-0.23756779157189	0.260290889800225
ENSMFAG00000038340	USP2	0.460068165576046	0.337506499768651
ENSMFAG00000043236	YWHAB	0.110902348043174	0.252134028426537
ENSMFAG00000000125	RPRD1A	-0.0983448630415857	0.246439349722936
ENSMFAG00000042335	MORC3	-0.101254602362271	0.24135952304019
ENSMFAG00000042484	ETV4	-0.299838084007823	0.342859453683397
ENSMFAG00000045997	ARRDC4	0.242199544770436	0.294913675823393
ENSMFAG00000029339	DCAF16	-0.156283815837634	0.261660405624204
ENSMFAG00000041721	SLFNL1	0.185412014583748	0.324357161776546
ENSMFAG00000039956	SFT2D1	0.109728917537261	0.243659256417562
ENSMFAG00000003597	ADCK1	0.178853594571822	0.359340392921181
ENSMFAG00000003200	PTPN18	0.126519547644729	0.245363702780326
ENSMFAG00000002223	ADGRG1	-0.289459839256345	0.242116139761716
ENSMFAG00000031180	DNMT3A	0.174264967144604	0.25776603541489
ENSMFAG00000000721	SLIT3	-0.174193911498288	0.252134028426537
ENSMFAG00000012472	IPO8	-0.0844446419580134	0.242108505342232
ENSMFAG00000049216	SLC25A51	0.108413939706665	0.242108505342232
ENSMFAG00000001474	RETREG2	-0.102513539788295	0.245731113884748
ENSMFAG00000003522	WDFY4	0.331746410218626	0.27284621703261
ENSMFAG00000061244	""	-0.273076140490485	0.441878416972659
ENSMFAG00000032887	SYTL2	-0.235350934077697	0.256615313013282
ENSMFAG00000043076	ALDH3A1	-0.520438657207709	0.279374185916097
ENSMFAG00000046257	CD209	-0.428960808808399	0.254654180147985
ENSMFAG00000040958	CYB561D1	0.114064876668708	0.276907066019987
ENSMFAG00000001015	FSCN1	0.24894194570821	0.243075361956387
ENSMFAG00000041993	HGD	0.227316379375453	0.395559132305659
ENSMFAG00000041513	SLC19A1	0.166764837373724	0.371525292184544
ENSMFAG00000001313	WRNIP1	0.0908641252536855	0.242241943806594
ENSMFAG00000062054	LY6G6C	-0.334097618003613	0.362306067356908
ENSMFAG00000031091	""	0.297657404468629	0.324220448360395
ENSMFAG00000044835	""	0.273889041012487	0.353728674751305
ENSMFAG00000003863	TYRO3	0.193298290885421	0.258507851413538
ENSMFAG00000039762	QTRT2	-0.170782846843578	0.267557169124637
ENSMFAG00000046132	PDE10A	-0.231163852194571	0.340514804227061
ENSMFAG00000035766	DUSP10	0.324127511091542	0.304929429134941
ENSMFAG00000002374	FBXO10	0.0988423213765737	0.245760644777529
ENSMFAG00000001830	CDH6	0.247835874252067	0.313319024302742
ENSMFAG00000043663	ZNF880	-0.10787224580469	0.294321995590509
ENSMFAG00000042756	CCDC124	0.105308009652278	0.243806374992031
ENSMFAG00000002731	FBRS	-0.102016836539588	0.242263770011881
ENSMFAG00000003017	CDK18	0.195604713354554	0.313907875365004
ENSMFAG00000024195	CALM2	0.262004188425075	0.417721662291532
ENSMFAG00000000576	ZBTB4	-0.191446320827207	0.255507443900131
ENSMFAG00000029997	CCDC69	-0.331991733243988	0.274346427971512
ENSMFAG00000001612	ZNF461	-0.101065452995794	0.306791261098799
ENSMFAG00000001609	ETV3	-0.14733381433032	0.247016109187311
ENSMFAG00000049193	""	-0.184942022378522	0.293730440092382
ENSMFAG00000041869	PPP1R15A	-0.19975930505104	0.245731113884748
ENSMFAG00000037651	DCN	-0.196652192276495	0.293378191487336
ENSMFAG00000039681	FAT2	0.362562421344816	0.289196029857966
ENSMFAG00000043106	RPGRIP1L	-0.181196047067977	0.331579145630856
ENSMFAG00000031643	APPBP2	-0.109450279001713	0.243671893551317
ENSMFAG00000056663	SERTAD4	-0.281451869841867	0.329346083928055
ENSMFAG00000031094	PLCD4	0.421766581393796	0.317316333326896
ENSMFAG00000048845	""	0.229288236836498	0.418762711654528
ENSMFAG00000044161	NAA10	0.129277317622892	0.24329247278845
ENSMFAG00000031787	GMNN	0.169555594557246	0.326158339645345
ENSMFAG00000039498	THYN1	0.132051854382741	0.245650725514676
ENSMFAG00000040208	PRRG3	-0.231970116635446	0.35074203077923
ENSMFAG00000057869	""	0.225729453230727	0.402169102431012
ENSMFAG00000003245	TAF1C	0.159274913715469	0.256171331545688
ENSMFAG00000042139	EDA	-0.245751133173756	0.384682905526613
ENSMFAG00000001918	NR4A3	-0.744301154014165	0.357830390836461
ENSMFAG00000032781	LEPROTL1	-0.0874187091567036	0.245731113884748
ENSMFAG00000038786	REST	-0.123761106651105	0.245330217479827
ENSMFAG00000035159	RNF187	0.12941402280042	0.260048410165022
ENSMFAG00000043165	SEC22B	-0.179772507002267	0.245745326559913
ENSMFAG00000042542	MRPS16	0.0992294511359768	0.244448054501803
ENSMFAG00000031756	MAP2K7	-0.100471741606585	0.244448054501803
ENSMFAG00000035493	MBD5	-0.10299968303121	0.276907066019987
ENSMFAG00000034263	CYHR1	0.138622497110104	0.244448054501803
ENSMFAG00000036064	CNOT9	0.0989686564204644	0.250010545678632
ENSMFAG00000001886	XPA	-0.10401097342675	0.258507851413538
ENSMFAG00000041860	MYBBP1A	0.118756790995916	0.251710832106393
ENSMFAG00000056239	SOCS4	-0.146524770740182	0.325789822169726
ENSMFAG00000002541	ADAMTSL3	-0.307067115457442	0.256171331545688
ENSMFAG00000039427	ADA2	0.533461652586379	0.257154046685613
ENSMFAG00000045201	USP53	-0.312669853042072	0.245731113884748
ENSMFAG00000039346	GIT1	-0.163813458210455	0.248218383790064
ENSMFAG00000041238	TMEM248	-0.105777107116857	0.252808094291473
ENSMFAG00000002567	CPXM2	-0.333226602779028	0.249550716287213
ENSMFAG00000028602	MET	-0.231337660996301	0.245731113884748
ENSMFAG00000044326	WDR12	0.131024524049105	0.25385880711536
ENSMFAG00000035529	GPS2	0.117725401729953	0.248218383790064
ENSMFAG00000037707	CGA	0.48726670518045	0.402520423785933
ENSMFAG00000031684	CSNK1G3	-0.0777002117777763	0.253875420472266
ENSMFAG00000056645	""	-0.494563988792058	0.426472623215775
ENSMFAG00000043997	PER1	-0.303590755982337	0.245731113884748
ENSMFAG00000064221	GJB2	0.6472107321591	0.262908045036187
ENSMFAG00000037512	TMEM198	-0.182106238694021	0.35793783222038
ENSMFAG00000043982	COMMD3	0.111387870472101	0.287353744860862
ENSMFAG00000008986	SNRNP35	0.107144184072217	0.281373579107966
ENSMFAG00000037591	ZNF197	-0.126729011284217	0.287579206835292
ENSMFAG00000037593	ULK2	-0.155862113788012	0.245731113884748
ENSMFAG00000036435	""	-0.119710635197639	0.251710832106393
ENSMFAG00000029407	""	-0.163545651704035	0.297675054159165
ENSMFAG00000046300	NUMB	-0.0658870894245958	0.245731113884748
ENSMFAG00000065123	""	0.233570963383515	0.276838250153668
ENSMFAG00000060694	""	0.203890255457354	0.408331929731962
ENSMFAG00000044629	ATPSCKMT	0.0991490998742199	0.326426993899
ENSMFAG00000038023	ACD	-0.147150255013866	0.3046008048441
ENSMFAG00000043859	LILRB5	-0.233562108516886	0.279374185916097
ENSMFAG00000041753	STKLD1	-0.223448153511978	0.313220021089982
ENSMFAG00000033479	CA8	-0.363891809804317	0.345946273312131
ENSMFAG00000006509	FKBPL	0.159015286101732	0.321356861102411
ENSMFAG00000056763	FAM210B	-0.118645941379443	0.254808909368104
ENSMFAG00000003405	SLC39A14	0.288743354721898	0.254697060284697
ENSMFAG00000037029	SEC11C	0.157529265977796	0.259566583982286
ENSMFAG00000049163	""	-0.122482403661385	0.282611770258879
ENSMFAG00000029180	SPTLC1	-0.107922900122919	0.245876604157733
ENSMFAG00000052786	""	0.291510392673348	0.389750770077923
ENSMFAG00000000701	GORASP1	0.0822886963009255	0.246605725355306
ENSMFAG00000012154	ZNF510	-0.0876151899715529	0.265775140359236
ENSMFAG00000044060	EPS15	-0.119592014991606	0.248218383790064
ENSMFAG00000033010	PRF1	0.284722921334983	0.326158339645345
ENSMFAG00000035885	ERF	-0.230625517945444	0.248464251178438
ENSMFAG00000037957	RAPSN	0.23078547976562	0.386172806778293
ENSMFAG00000058841	""	-0.178530455973069	0.297049140779753
ENSMFAG00000001205	APBB3	0.171322804629484	0.325789822169726
ENSMFAG00000041058	PDE5A	-0.26109948172459	0.317455723692095
ENSMFAG00000044480	ABR	0.159373211259411	0.250893698076394
ENSMFAG00000002055	IGSF10	0.316182442746726	0.257912452308372
ENSMFAG00000041915	PFKFB2	-0.170336506940975	0.326158339645345
ENSMFAG00000043417	NRCAM	-0.494410179674074	0.319441235947552
ENSMFAG00000032458	MYBL2	0.390035558408545	0.372687542734538
ENSMFAG00000042021	""	0.144305126440963	0.25776603541489
ENSMFAG00000045314	TMEM80	-0.1653496524761	0.269832836040446
ENSMFAG00000048163	""	0.124470629164875	0.329562902749544
ENSMFAG00000031927	YTHDC1	-0.0862522332390645	0.249550716287213
ENSMFAG00000039107	TMEM184C	-0.0965336261162966	0.257275911975158
ENSMFAG00000039973	BBS4	-0.120405772336111	0.280990757065123
ENSMFAG00000045541	COA3	0.155257226089398	0.248218383790064
ENSMFAG00000045659	DYNC1LI2	-0.112161354412834	0.255507443900131
ENSMFAG00000041447	ZNF217	-0.189674832626529	0.255507443900131
ENSMFAG00000056786	""	0.427990777777084	0.382892461576739
ENSMFAG00000037882	ZBTB17	0.10018648501773	0.26916900242073
ENSMFAG00000038317	ITGA4	0.34914538350756	0.256615313013282
ENSMFAG00000044869	TNIP3	0.325050714594409	0.368565527716208
ENSMFAG00000032590	EFHC2	-0.170959303898723	0.300684750325237
ENSMFAG00000000833	CHRNE	-0.181041821626082	0.357830390836461
ENSMFAG00000002522	ZNF133	-0.0965945088367368	0.296109342153918
ENSMFAG00000040538	SEC16B	0.237761466977457	0.31720204224926
ENSMFAG00000042795	PIGU	0.119382800470837	0.295342678875617
ENSMFAG00000002978	PICALM	-0.164401130422688	0.259566583982286
ENSMFAG00000039236	TAF1D	0.124519307047544	0.2525352272885
ENSMFAG00000043581	USP34	-0.107864765830912	0.253875420472266
ENSMFAG00000059334	""	0.339459875094165	0.360627892924146
ENSMFAG00000001016	LSM2	0.127343549630577	0.274157110234262
ENSMFAG00000043936	""	0.426976555575484	0.433931765877911
ENSMFAG00000063409	IFI27L2	0.129621842793668	0.248502383427703
ENSMFAG00000044601	ENDOV	-0.201401909796151	0.403988085205194
ENSMFAG00000033324	ANKRD37	0.328190912480305	0.376586205490199
ENSMFAG00000041391	UBA5	0.104828492582476	0.251116901738637
ENSMFAG00000031202	""	-0.089926396787317	0.262908045036187
ENSMFAG00000030408	TMEM134	0.11430677885357	0.260898613370373
ENSMFAG00000032983	CIDEB	0.157620821865608	0.312430442791243
ENSMFAG00000044522	LILRB2	0.41795238938006	0.280990757065123
ENSMFAG00000042329	MALT1	-0.145244689649329	0.267992042023401
ENSMFAG00000042024	PRELID3A	0.151013406908974	0.33565038727007
ENSMFAG00000039091	SASS6	0.153152464025624	0.352997347059127
ENSMFAG00000030834	COG6	-0.116738162475638	0.256317644297307
ENSMFAG00000001545	CDC25B	0.161839464760173	0.252134028426537
ENSMFAG00000038001	""	0.263962210716246	0.293164667592063
ENSMFAG00000038832	PIAS1	-0.141877375067249	0.270859307539341
ENSMFAG00000001309	XYLB	-0.121637830594549	0.358667713598723
ENSMFAG00000001278	IFTAP	-0.161852480141462	0.30715776742002
ENSMFAG00000003585	PKDCC	0.2166400392178	0.252134028426537
ENSMFAG00000035503	PPM1M	0.26822596777787	0.256271136632945
ENSMFAG00000041187	ZFP30	0.141929985677051	0.250148281554035
ENSMFAG00000052396	LRRC61	0.179183495163362	0.293024874692727
ENSMFAG00000033747	PURG	-0.188627629899198	0.398203217606907
ENSMFAG00000041283	ZFAT	-0.172519033375057	0.298245491554476
ENSMFAG00000028860	FAM131A	0.147748777224281	0.276907066019987
ENSMFAG00000043272	LYN	0.242331914544347	0.261192163283128
ENSMFAG00000001534	ARF6	0.171945787998252	0.250737260249256
ENSMFAG00000036510	""	0.133299044078638	0.345624994894182
ENSMFAG00000002905	LRRC36	0.314464406794717	0.349269948930774
ENSMFAG00000042746	PPP1R3B	0.448282828662004	0.384682905526613
ENSMFAG00000044173	GPSM3	0.347856613706921	0.269371511372524
ENSMFAG00000031873	COPA	-0.0990274934214961	0.261580847079373
ENSMFAG00000042152	GYG2	-0.418787663388593	0.252390328040293
ENSMFAG00000045308	ACP5	0.407385049491177	0.271112095100691
ENSMFAG00000042509	PLPP7	0.238308710314619	0.291140961206761
ENSMFAG00000032698	SDK1	-0.201083458835967	0.311872762387498
ENSMFAG00000035734	NPC2	0.251993641928172	0.257275595391681
ENSMFAG00000001784	BCAT2	-0.189495692069014	0.257625537271501
ENSMFAG00000032295	SMARCD3	0.238656805673963	0.270131711999051
ENSMFAG00000042141	MDGA1	0.169243060207458	0.304090046800722
ENSMFAG00000039415	ZNF540	0.176530129632746	0.344794070040014
ENSMFAG00000045729	HERC5	-0.183300285619827	0.298245491554476
ENSMFAG00000033478	QARS1	-0.105465580427047	0.258507851413538
ENSMFAG00000046247	TOR1B	0.139611893564584	0.274302678083852
ENSMFAG00000060418	ATG12	0.10819293495131	0.252134028426537
ENSMFAG00000030111	NPY5R	-0.217016719656876	0.372570712781805
ENSMFAG00000036173	BRAP	-0.0867535685059639	0.27991901585449
ENSMFAG00000000796	FAM205C	-0.308936680828325	0.4011837685719
ENSMFAG00000033302	PYGO1	-0.181587996885486	0.364117818559496
ENSMFAG00000065222	CHURC1	-0.110371036083023	0.253013866717427
ENSMFAG00000037197	NFAT5	-0.160844117400986	0.287117678990752
ENSMFAG00000002873	NRBP2	-0.264628986433729	0.258507851413538
ENSMFAG00000000963	CCDC141	-0.16567583048337	0.352997347059127
ENSMFAG00000033396	ARPC5L	0.186739858296381	0.262908045036187
ENSMFAG00000039524	""	0.36334752633066	0.325504410322368
ENSMFAG00000045131	PGM5	-0.223436599265683	0.258507851413538
ENSMFAG00000038629	""	-0.133916598243442	0.291460228930652
ENSMFAG00000060058	""	-0.318836225811176	0.469302133920948
ENSMFAG00000000149	HK3	0.462275846125288	0.258507851413538
ENSMFAG00000041929	NAA15	0.191969102365546	0.259968714657994
ENSMFAG00000000124	CSPG5	0.251762959195759	0.380728808871043
ENSMFAG00000003964	COASY	0.10708133553799	0.263179182477993
ENSMFAG00000046328	PLA2G6	-0.143763094988619	0.260389911092709
ENSMFAG00000001744	PRRG4	-0.129260519875893	0.345614576466179
ENSMFAG00000039723	ETAA1	-0.186472670012182	0.258507851413538
ENSMFAG00000036833	CASP8AP2	-0.102300810489612	0.262506054444876
ENSMFAG00000036449	KCNIP1	0.240228355956837	0.39795041157477
ENSMFAG00000034906	ARHGEF2	-0.145827274471399	0.257275595391681
ENSMFAG00000037983	MTURN	-0.316629194305064	0.254985282069442
ENSMFAG00000037289	KIAA0825	-0.147586460881161	0.329812799583201
ENSMFAG00000045324	""	0.28672821968652	0.438338513826944
ENSMFAG00000045666	SEMA4C	-0.210426821162104	0.280990757065123
ENSMFAG00000045978	ALKBH7	0.12536389983919	0.256171331545688
ENSMFAG00000041500	SUCLG2	-0.137575633546594	0.254985282069442
ENSMFAG00000034050	""	0.222867850401474	0.262908045036187
ENSMFAG00000044364	LVRN	-0.359848075406659	0.258296518873645
ENSMFAG00000032740	""	-0.174811508892307	0.334543990723129
ENSMFAG00000034068	ABHD2	-0.215355347026575	0.26115018313915
ENSMFAG00000003955	CPA3	0.503653369405588	0.276983985618418
ENSMFAG00000046366	PHF13	-0.156618329405418	0.266528626724527
ENSMFAG00000000641	AIF1L	-0.275328330880666	0.255507443900131
ENSMFAG00000033586	NHS	-0.218017325490912	0.299434977236774
ENSMFAG00000045280	TRAF7	0.118220884953287	0.256071002993362
ENSMFAG00000032623	C14orf28	-0.122186807135194	0.317316333326896
ENSMFAG00000039847	ATP6V0A2	-0.141030646810528	0.313271303639107
ENSMFAG00000028496	GEM	-0.192273080733527	0.263179182477993
ENSMFAG00000044051	RENBP	0.313216215215038	0.305849024944693
ENSMFAG00000005216	H2AC20	0.276433178175671	0.439079871368187
ENSMFAG00000038493	CUL5	-0.120133445087865	0.256808072301355
ENSMFAG00000041953	""	-0.35782909682638	0.263160859752843
ENSMFAG00000033670	ANKS3	0.176337028996055	0.277321623875879
ENSMFAG00000041846	ARHGEF15	-0.324414367744918	0.256317644297307
ENSMFAG00000033048	PTMS	0.135202210291178	0.26777036617262
ENSMFAG00000041141	ACVR2B	-0.174686753803173	0.366241218623165
ENSMFAG00000055089	RAB1A	0.142037119161868	0.256615313013282
ENSMFAG00000036141	ITGB2	0.682946891730222	0.258507851413538
ENSMFAG00000037178	""	0.192303109856989	0.26624106353245
ENSMFAG00000038469	""	0.139298771588669	0.256171331545688
ENSMFAG00000023107	RIN3	0.181499268493743	0.272179335234286
ENSMFAG00000041955	ENO1	0.193721648825055	0.26624106353245
ENSMFAG00000057536	ARL3	0.142996966092924	0.268207369005481
ENSMFAG00000043546	MCPH1	-0.105530728225494	0.299492282113591
ENSMFAG00000031411	HLCS	-0.255398389060435	0.313220021089982
ENSMFAG00000037782	DOCK10	0.317078094883377	0.28351009523522
ENSMFAG00000011344	ZBTB22	-0.133658404169681	0.296109342153918
ENSMFAG00000028355	""	-0.190321829598034	0.372404166894083
ENSMFAG00000002151	""	-0.248170099332434	0.41999294524968
ENSMFAG00000053084	COLQ	-0.221953726378147	0.324220448360395
ENSMFAG00000045328	POLR1F	-0.110655643630156	0.274902377803232
ENSMFAG00000017090	""	-0.237725510821827	0.435643543576441
ENSMFAG00000032936	ATP6V1C2	0.219204458386985	0.32746990856101
ENSMFAG00000050713	""	0.226845565890935	0.426472623215775
ENSMFAG00000042830	ANKRD13C	-0.0915429555066938	0.258507851413538
ENSMFAG00000045106	BID	0.126458633743701	0.289129352591167
ENSMFAG00000046273	TCTN1	-0.120114323271314	0.282208757322558
ENSMFAG00000030927	FPGS	-0.155634752439178	0.262155104267462
ENSMFAG00000045394	CYP4F57	0.170939520141953	0.418234677740728
ENSMFAG00000037632	DNAJC25	0.137863904710799	0.276413634102911
ENSMFAG00000002727	DUSP8	-0.376227585326516	0.343583542997234
ENSMFAG00000045092	TMCC1	0.153862510407669	0.290932050071709
ENSMFAG00000041083	""	0.191422112773996	0.265770082377313
ENSMFAG00000032197	CCDC122	-0.307645528592872	0.443973602440218
ENSMFAG00000038880	CDH3	0.267274093740694	0.337506499768651
ENSMFAG00000043608	RHOBTB3	-0.232437788461721	0.257154046685613
ENSMFAG00000033129	FCMR	0.456350736514253	0.298245491554476
ENSMFAG00000042314	DNAJB1	0.232376337060602	0.257275595391681
ENSMFAG00000048562	""	-0.179052250762891	0.261660405624204
ENSMFAG00000058905	HLA-DOA	-0.303719879930275	0.265483050605382
ENSMFAG00000026391	ADAL	0.153274194845188	0.336523702828714
ENSMFAG00000042010	MLKL	0.182562955128229	0.274346427971512
ENSMFAG00000046343	TCEANC	0.112100400335713	0.320509841424282
ENSMFAG00000041820	ITSN2	-0.17063345230014	0.261875853911215
ENSMFAG00000042275	MATN2	-0.18117928227502	0.262097395726214
ENSMFAG00000041118	NXN	-0.174960123801612	0.291460228930652
ENSMFAG00000035344	BCAR1	0.191754346354971	0.260290889800225
ENSMFAG00000055338	CBLN3	-0.164176322625227	0.362949016324994
ENSMFAG00000035520	SRRD	0.112102811091233	0.295869944360237
ENSMFAG00000050671	""	0.33786474463284	0.479927391314255
ENSMFAG00000039061	NDUFB1	0.242349992283359	0.257949899377924
ENSMFAG00000037104	DNAJB14	-0.162813127428379	0.297469761866002
ENSMFAG00000032897	INPP5D	0.272122223947168	0.266937957986608
ENSMFAG00000042053	CHRNB1	0.168955148635422	0.3046008048441
ENSMFAG00000030171	RNF6	-0.104130668107963	0.269022009452303
ENSMFAG00000039598	HNRNPH3	0.121684505272388	0.268123156251746
ENSMFAG00000017348	CENPC	-0.191972469386414	0.260048410165022
ENSMFAG00000032816	ING2	0.136114469504042	0.293159829124885
ENSMFAG00000003713	CYREN	0.100403584979305	0.324383356837864
ENSMFAG00000001575	TCTN3	-0.219068128651666	0.297656271143976
ENSMFAG00000040214	CBARP	0.290721456644656	0.396697200966908
ENSMFAG00000004024	VAV2	0.138337852739276	0.268123156251746
ENSMFAG00000000387	C20H16orf71	-0.126293912646369	0.371341760746884
ENSMFAG00000030920	ZBP1	0.344305107376281	0.326393905706046
ENSMFAG00000064263	ZNF302	-0.126172050179655	0.345614576466179
ENSMFAG00000043530	USP1	-0.135848426698018	0.258507851413538
ENSMFAG00000040166	XRCC1	0.151883487872033	0.258507851413538
ENSMFAG00000001185	""	-0.093794048124459	0.268123156251746
ENSMFAG00000046076	CRYZL1	-0.118531060528312	0.265775140359236
ENSMFAG00000000041	HS3ST2	0.273932181538144	0.403375387730594
ENSMFAG00000000529	SLC25A31	-0.19404645128551	0.314203597693209
ENSMFAG00000047403	""	-0.235181685038083	0.285561318445337
ENSMFAG00000042291	RIIAD1	0.30004222671017	0.463925217871184
ENSMFAG00000065376	""	-0.370157750202489	0.40086754340593
ENSMFAG00000000557	TIMM8A	0.148704286687141	0.334543990723129
ENSMFAG00000000939	NUDT22	0.171553403176222	0.268123156251746
ENSMFAG00000034240	PNPLA4	-0.146513961728944	0.370754556999383
ENSMFAG00000036303	SPAG16	-0.15974117925327	0.31180112888253
ENSMFAG00000038328	EDN1	0.234740323788467	0.321020939345966
ENSMFAG00000049094	TMEM196	-0.216157072422602	0.441694988355013
ENSMFAG00000000402	CTSK	0.344655807487237	0.281314134082394
ENSMFAG00000037820	BBOF1	-0.112624902429846	0.297750655953028
ENSMFAG00000040973	HACD1	0.19950447548629	0.312785564761811
ENSMFAG00000036807	HNRNPLL	-0.0857403044138776	0.260558087720018
